[DEBUG] 2021-10-27 19:53:51.564 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-10-27 19:53:51.587 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-10-27 19:53:51.597 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-10-27 19:53:51.888 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-10-27 19:53:51.901 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-10-27 19:53:52.550 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-10-27 19:53:52.574 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-10-27 19:53:52.609 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-10-27 19:53:53.687 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-10-27 19:53:53.779 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-10-27 19:53:53.784 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Processing attribute `description` : value = A Wookie companion and partner of Han Solo who also goes on to become a leader in the Rebel Alliance.
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#5]
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#6]
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Processing attribute `category` : value = Vehicles
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 7
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Millennium Falcon
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Processing attribute `description` : value = Han Solos unique and modified space cruiser and cargo ship. Known as the fastest ship in the galaxy.
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-10-27 19:54:01.576 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.582 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#6]
[DEBUG] 2021-10-27 19:54:01.582 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-27 19:54:01.582 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#2]
[DEBUG] 2021-10-27 19:54:01.582 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-27 19:54:01.582 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-27 19:54:01.582 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-10-27 19:54:01.582 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-27 19:54:01.727 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.lastName like :param0
[DEBUG] 2021-10-27 19:54:01.729 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from ogedengbe.tosan.model.User as generatedAlias0 where generatedAlias0.lastName like :param0
[DEBUG] 2021-10-27 19:54:01.736 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-10-27 19:54:01.738 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[IDENT] Node: 'ogedengbe'
    |  |     |  |  |  \-[IDENT] Node: 'tosan'
    |  |     |  |  \-[IDENT] Node: 'model'
    |  |     |  \-[IDENT] Node: 'User'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[LIKE] Node: 'like'
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'lastName'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2021-10-27 19:54:01.738 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-10-27 19:54:01.739 [main] FromElement - FromClause{level=1} : ogedengbe.tosan.model.User (generatedAlias0) -> user0_
[DEBUG] 2021-10-27 19:54:01.739 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.user_id
[DEBUG] 2021-10-27 19:54:01.739 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.user_id
[DEBUG] 2021-10-27 19:54:01.739 [main] DotNode - getDataType() : lastName -> org.hibernate.type.StringType@40021799
[DEBUG] 2021-10-27 19:54:01.739 [main] FromReferenceNode - Resolved : generatedAlias0.lastName -> user0_.last_name
[DEBUG] 2021-10-27 19:54:01.740 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-10-27 19:54:01.740 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.user_id ) ( FromClause{level=1} user user0_ ) ( where ( like ( user0_.last_name user0_.user_id lastName ) ? ) ) )
[DEBUG] 2021-10-27 19:54:01.740 [main] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2021-10-27 19:54:01.740 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-10-27 19:54:01.741 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.user_id as user_id1_1_' {alias=generatedAlias0, className=ogedengbe.tosan.model.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.first_name as first_na2_1_, user0_.last_name as last_nam3_1_, user0_.password as password4_1_, user0_.username as username5_1_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=ogedengbe.tosan.model.User}}
    \-[WHERE] SqlNode: 'where'
       \-[LIKE] BinaryLogicOperatorNode: 'like'
          +-[DOT] DotNode: 'user0_.last_name' {propertyName=lastName,dereferenceType=PRIMITIVE,getPropertyPath=lastName,path=generatedAlias0.lastName,tableAlias=user0_,className=ogedengbe.tosan.model.User,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'user0_.user_id' {alias=generatedAlias0, className=ogedengbe.tosan.model.User, tableAlias=user0_}
          |  \-[IDENT] IdentNode: 'lastName' {originalText=lastName}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@40021799}

[DEBUG] 2021-10-27 19:54:01.741 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-10-27 19:54:01.741 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from ogedengbe.tosan.model.User as generatedAlias0 where generatedAlias0.lastName like :param0
[DEBUG] 2021-10-27 19:54:01.741 [main] QueryTranslatorImpl - SQL: select user0_.user_id as user_id1_1_, user0_.first_name as first_na2_1_, user0_.last_name as last_nam3_1_, user0_.password as password4_1_, user0_.username as username5_1_ from user user0_ where user0_.last_name like ?
[DEBUG] 2021-10-27 19:54:01.741 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-10-27 19:54:01.742 [main] SQL - select user0_.user_id as user_id1_1_, user0_.first_name as first_na2_1_, user0_.last_name as last_nam3_1_, user0_.password as password4_1_, user0_.username as username5_1_ from user user0_ where user0_.last_name like ?
[DEBUG] 2021-10-27 19:54:01.746 [main] Loader - Result set row: 0
[DEBUG] 2021-10-27 19:54:01.746 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.User#1]
[DEBUG] 2021-10-27 19:54:01.747 [main] Loader - Result set row: 1
[DEBUG] 2021-10-27 19:54:01.747 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.User#4]
[DEBUG] 2021-10-27 19:54:01.748 [main] Loader - Result set row: 2
[DEBUG] 2021-10-27 19:54:01.748 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.User#5]
[DEBUG] 2021-10-27 19:54:01.748 [main] Loader - Result set row: 3
[DEBUG] 2021-10-27 19:54:01.748 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.User#7]
[DEBUG] 2021-10-27 19:54:01.749 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.User#1]
[DEBUG] 2021-10-27 19:54:01.749 [main] TwoPhaseLoad - Processing attribute `concepts` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-27 19:54:01.749 [main] TwoPhaseLoad - Attribute (`concepts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.751 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Bruce
[DEBUG] 2021-10-27 19:54:01.751 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.751 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Wayne
[DEBUG] 2021-10-27 19:54:01.751 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.751 [main] TwoPhaseLoad - Processing attribute `password` : value = gothamcity1
[DEBUG] 2021-10-27 19:54:01.751 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.751 [main] TwoPhaseLoad - Processing attribute `userName` : value = bbatman
[DEBUG] 2021-10-27 19:54:01.751 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.751 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.User#1]
[DEBUG] 2021-10-27 19:54:01.751 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.User#4]
[DEBUG] 2021-10-27 19:54:01.751 [main] TwoPhaseLoad - Processing attribute `concepts` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-27 19:54:01.751 [main] TwoPhaseLoad - Attribute (`concepts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.752 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Barry
[DEBUG] 2021-10-27 19:54:01.752 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.752 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Allen
[DEBUG] 2021-10-27 19:54:01.752 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.753 [main] TwoPhaseLoad - Processing attribute `password` : value = speedster1
[DEBUG] 2021-10-27 19:54:01.753 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.753 [main] TwoPhaseLoad - Processing attribute `userName` : value = fflash
[DEBUG] 2021-10-27 19:54:01.753 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.753 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.User#4]
[DEBUG] 2021-10-27 19:54:01.753 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.User#5]
[DEBUG] 2021-10-27 19:54:01.753 [main] TwoPhaseLoad - Processing attribute `concepts` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-27 19:54:01.753 [main] TwoPhaseLoad - Attribute (`concepts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.759 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Hal
[DEBUG] 2021-10-27 19:54:01.759 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.759 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Jordan
[DEBUG] 2021-10-27 19:54:01.759 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.759 [main] TwoPhaseLoad - Processing attribute `password` : value = lanterns1
[DEBUG] 2021-10-27 19:54:01.759 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.759 [main] TwoPhaseLoad - Processing attribute `userName` : value = glantern
[DEBUG] 2021-10-27 19:54:01.759 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.760 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.User#5]
[DEBUG] 2021-10-27 19:54:01.760 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.User#7]
[DEBUG] 2021-10-27 19:54:01.760 [main] TwoPhaseLoad - Processing attribute `concepts` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-27 19:54:01.760 [main] TwoPhaseLoad - Attribute (`concepts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.761 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Carter
[DEBUG] 2021-10-27 19:54:01.761 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.761 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Hall
[DEBUG] 2021-10-27 19:54:01.761 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.761 [main] TwoPhaseLoad - Processing attribute `password` : value = thanagar1
[DEBUG] 2021-10-27 19:54:01.761 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.761 [main] TwoPhaseLoad - Processing attribute `userName` : value = hawkmn
[DEBUG] 2021-10-27 19:54:01.761 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.761 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.User#7]
[DEBUG] 2021-10-27 19:54:01.762 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [ogedengbe.tosan.model.User.concepts#7]
[DEBUG] 2021-10-27 19:54:01.762 [main] SQL - select concepts0_.user_id as user_id6_0_0_, concepts0_.concept_id as concept_1_0_0_, concepts0_.concept_id as concept_1_0_1_, concepts0_.category as category2_0_1_, concepts0_.category_id as category3_0_1_, concepts0_.name as name4_0_1_, concepts0_.description as descript5_0_1_, concepts0_.user_id as user_id6_0_1_ from concept concepts0_ where concepts0_.user_id=?
[DEBUG] 2021-10-27 19:54:01.764 [main] ResultSetProcessorImpl - Preparing collection initializer : [ogedengbe.tosan.model.User.concepts#7]
[DEBUG] 2021-10-27 19:54:01.764 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-27 19:54:01.766 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#7]
[DEBUG] 2021-10-27 19:54:01.766 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#16]
[DEBUG] 2021-10-27 19:54:01.766 [main] TwoPhaseLoad - Processing attribute `category` : value = Accessories
[DEBUG] 2021-10-27 19:54:01.766 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.766 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 5
[DEBUG] 2021-10-27 19:54:01.766 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.766 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Hyperdrive
[DEBUG] 2021-10-27 19:54:01.766 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.766 [main] TwoPhaseLoad - Processing attribute `description` : value = A propulsion system that allows a starship to reach lightspeed and travel in the alternate dimension of hyperspace.
[DEBUG] 2021-10-27 19:54:01.772 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.772 [main] TwoPhaseLoad - Processing attribute `user` : value = 7
[DEBUG] 2021-10-27 19:54:01.772 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.772 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#16]
[DEBUG] 2021-10-27 19:54:01.772 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-27 19:54:01.772 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#7]
[DEBUG] 2021-10-27 19:54:01.772 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-27 19:54:01.773 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-27 19:54:01.773 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-10-27 19:54:01.773 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-27 19:54:01.773 [main] SQL - select concepts0_.user_id as user_id6_0_0_, concepts0_.concept_id as concept_1_0_0_, concepts0_.concept_id as concept_1_0_1_, concepts0_.category as category2_0_1_, concepts0_.category_id as category3_0_1_, concepts0_.name as name4_0_1_, concepts0_.description as descript5_0_1_, concepts0_.user_id as user_id6_0_1_ from concept concepts0_ where concepts0_.user_id=?
[DEBUG] 2021-10-27 19:54:01.776 [main] ResultSetProcessorImpl - Preparing collection initializer : [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-27 19:54:01.776 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-27 19:54:01.776 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-27 19:54:01.776 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-10-27 19:54:01.777 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-27 19:54:01.777 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#12]
[DEBUG] 2021-10-27 19:54:01.777 [main] TwoPhaseLoad - Processing attribute `category` : value = Environments
[DEBUG] 2021-10-27 19:54:01.778 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.778 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 3
[DEBUG] 2021-10-27 19:54:01.778 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.778 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Tatooine
[DEBUG] 2021-10-27 19:54:01.778 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.778 [main] TwoPhaseLoad - Processing attribute `description` : value = Tatooine is a desert world in the Outer Rim that is inhabited by poor locals who mostly farm moisture for a living.
[DEBUG] 2021-10-27 19:54:01.778 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.778 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-10-27 19:54:01.778 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-27 19:54:01.778 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#12]
[DEBUG] 2021-10-27 19:54:01.778 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#13]
[DEBUG] 2021-10-27 19:54:01.778 [main] TwoPhaseLoad - Processing attribute `category` : value = Vehicles
